,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
15729,11,6691356537571701636,,1,每一个被忽视的细节，都是不够爱的证明,2305,5
15730,11,6691357802330878368,,0, 越没能力只会瞎嚷嚷,2307,19
15731,11,6691358928703833715,,0,  不是女人不理解男人，而是男人不理解女人,2305,1
15732,11,6691359340084002177,别风,0,别人都跟着你不吃，还把保险撤了，你心里没点数？,2306,27
15733,11,6691359642976718407,,0, 哟，你还来气了？,2305,3
15734,11,6691360225473579481,初见,0, 发个弹幕，知道我的存在,2309,0
15735,11,6691360475637624996,刘懿震Raymond,0, 你自己把大客户弄丢了 还怪老婆,2306,18
15736,11,6691360519079054883,,0, 离了顾佳这男的等着破产吧,2306,9
15737,11,6691360962310763854,宋路遥,0, 的确巨婴,2305,0
15738,11,6691362035445777384,一直以来,0, 为什么这个社会有这么多人在奔波,2307,1
15739,11,6691350563873343145,做自己的女王,2, 她老公以为自己是个人物了，厉害了，可以飘了,2332,64
15740,11,6691350583887542607,,5, 多好的老婆啊,2333,26
15741,11,6691351153219146977,吴狄,0,  瞬间冷静 佩服！,2333,68
15742,11,6691351254671016178,,3,王漫妮 :  这种老婆真的太好了,2334,45
15743,11,6691351630999745097,,0,  这种老婆真的太好了,2332,25
15744,11,6691353120268030741,小曹子,2,顾佳 : 童谣真漂亮,2331,50
15745,11,6691353764848708568,,0, 她老公以为自己是个人物了，厉害了，可以飘了,2334,27
15746,11,6691354014039701403,,1,  被老婆庇护还理直气壮,2330,27
15747,11,6691354023930827113,,0, 慧贤皇贵妃真的做了一回贤良之人了,2332,30
15748,11,6691354110274505160,,0, 扶不起的阿斗~,2330,21
15749,11,6691354118448152075,,0, 顾佳 : 扶不起的阿斗~,2334,53
15750,11,6691355096129147330,Vanqiu,0, 终究是最爱对方的那个人先认错,2334,11
15751,11,6691355861321238847,天空&之城,0,  能力不大 脾气倒不小,2331,63
15752,11,6691356246966209290,,0,这女的真的大格局能屈能伸,2330,20
15753,11,6691356415489451273,，   ，   ，,0,  能力不大 脾气倒不小,2330,58
15754,11,6691356427141191228,，   ，   ，,0, 她老公以为自己是个人物了，厉害了，可以飘了,2334,73
15755,11,6691356712331932009,*莫明^的^青春,0, 终究是最爱对方的那个人先认错,2332,25
15756,11,6691356721950163529,*莫明^的^青春,0,  扶不起的阿斗~,2334,11
15757,11,6691357286620213470,,0,顾佳 :  这种老婆真的太好了,2331,21
15758,11,6691357490565027539,,0,  瞬间冷静 佩服！,2333,16
15759,11,6691357871435872163,,0, 有这样的老婆，修了八辈子福吧,2332,96
15760,11,6691358140341450361,,0,一个图安稳，一个图富贵，离吧,2332,28
15761,11,6691358436446730952,居居v,0, 多好的老婆啊,2332,8
15762,11,6691359496195993612,一诺ovo,0,没有顾佳就没有他许幻山,2330,37
15763,11,6691359532683612113,Pluto,0,顾佳 :  顾佳好样的，该怼怼。惯的他,2330,7
15764,11,6691360337133336158,六六,0,顾佳 :  被老婆庇护还理直气壮,2330,5
15765,11,6691360687940711367,,0, 一个图安稳，一个图富贵，离吧,2333,56
15766,11,6691360828702529465,,0, 有这样的老婆，修了八辈子福吧,2331,16
15767,11,6691361996342237205,   Bleu clair ciel bleu.,0,   坐等离婚不求上进的男人,2334,9
15768,11,6691362071592245539,,0, 三观不合，属于文化人看不上商人的做派,2332,12
15769,11,6691362124255926746,木若婉兮,0,也不是实力和关系不能并存啊，活这么大岁数还活在梦里,2334,3
15770,11,6691362395635785119,高杏,0, 一个幼稚一个自私一个海王！有好男人吗？,2331,3
15771,11,6691363473886529444,,0, 能力不大 脾气倒不小,2330,0
15772,11,6691363991282266502,A,0, 有这样的老婆，修了八辈子福吧,2333,3
15773,11,6691366694940033685,༺周家༒大傻༻,0,顾佳 : 她老公以为自己是个人物了，厉害了，可以飘了,2331,0
15774,11,6691367044908566353,,0,许幻山 :  瞬间冷静 佩服！,2333,3
15775,11,6691369081230529719,,0,离 快点离,2331,0
15776,11,6691370355412627476,飒露紫,0, 还要自己先道歉啊,2333,13
15777,11,6691370568811482886,Jasmine,0, 得此贤妻夫复何求。拎不清的家伙。,2331,2
15778,11,6691374521725202042,习惯💍 就好,0,  上的了天堂，下的了厨房[厉害],2333,7
15779,11,6691579070372131150,周周,5,都是为了这个家着想,2314,8
15780,11,6691344566159866934,,3,顾佳 : 她老公以为自己是个人物了，厉害了，可以飘了,2312,89
15781,11,6691348258976101377,,0,  被老婆庇护还理直气壮,2312,47
15782,11,6691350315770871360,秃头小宝贝,2,顾佳 : 扶不起的阿斗~,2311,34
15783,11,6691353300354704480,未欢,0,还哄，好心累,2314,111
15784,11,6691353526309257188,,5,王漫妮 : 能力不大 脾气倒不小,2313,67
15785,11,6691353625361936756,洁,2,顾佳 :  顾佳好样的，该怼怼。惯的他,2310,43
15786,11,6691353910445583898,,0,  坐等离婚不求上进的男人,2310,80
15787,11,6691353944410752820,,0,  顾佳好样的，该怼怼。惯的他,2313,64
15788,11,6691356357918133456,，   ，   ，,0,  顾佳 :  顾佳好样的，该怼怼。惯的他,2313,33
15789,11,6691358450816397950,,0, 扶不起的阿斗~,2314,9
15790,11,6691358470395064473,冬去春来,0,   顾佳好样的，该怼怼。惯的他,2310,23
15791,11,6691359141061446046,☃ᝰꫛꫀꪝ,0,一个图安稳，一个图富贵，离吧,2310,3
15792,11,6691359267448401827,以另一种方式低吟浅唱ゝ,0, 越没能力只会瞎嚷嚷,2314,9
15793,11,6691359983776810608,木意思,0, 巨婴,2312,19
15794,11,6691360407023009705,,0, 做事方式不一样没法一起共事,2313,5
15795,11,6691361401366313907,,0, 离了顾佳这男的等着破产吧,2311,27
15796,11,6691361413069473668,,0, 靠着女人还能这么神气,2314,24
15797,11,6691362212863832384,一直以来,0, 这个不是你有能力就能解决事情的,2312,22
15798,11,6691362289049863108,一直以来,0, 有能力的人太多太多，现在就不缺有能力的人,2314,8
15799,11,6691362826411774849,zz,0,别人都跟着你不吃，还把保险撤了，你心里没点数？,2313,6
15800,11,6691364461284366681,不聪明的亚子,0, 气死了,2312,1
15801,11,6691364889853195424,小水,0,  顾佳好样的，该怼怼。惯的他,2311,51
15802,11,6691365567371705781,Aznogeeyl,0,王漫妮 : 扶不起的阿斗~,2314,0
15803,11,6691365569742180264,流光飞舞,0,巨婴,2313,4
15804,11,6691365848831477587,,0,不是吧，你对不起什么了,2314,4
15805,11,6691366420196335807,王喵喵,0,女的确实太强势,2311,14
15806,11,6691366796218873469,,0,   坐等离婚不求上进的男人,2313,1
15807,11,6691367079469319123,鹿ღ,0,没本事 脾气大,2312,4
15808,11,6691367418239324277,,0,这女的什么都要高档次的，赚再多钱也不够花,2313,0
15809,11,6691367571787642586,虫二ღ,0, ？？？？？？可把你牛逼坏了,2312,3
15810,11,6691368750898757412,,0, 现在这社会有几个是看能力的，人情利益至上,2310,4
15811,11,6691369775589170445,,0,  婚姻里面女的如果是那个向前冲的 必输无疑,2311,11
15812,11,6691370310182572970,,0, 顾佳姐姐脾气好，忍不住高声了就该是真的生气了,2311,19
15813,11,6691371057364314538,,0,   这男的醉了，要不是他弟，他能有面的出来吗,2311,2
15814,11,6691371172523133426,知世,0,慧贤皇贵妃真的做了一回贤良之人了,2310,1
15815,11,6691371788720870656,sugar,0, 慧贤皇贵妃真的做了一回贤良之人了,2311,0
15816,11,6691372156464899523,,0,顾佳 :  被老婆庇护还理直气壮,2312,0
15817,11,6691375961243584550,大懒猪,0, 就这男的。求求顾佳赶紧离婚吧，搞事业呀！[锦鲤],2310,1
15818,11,6691380363128149836,Helen,0, 顾佳 :  顾佳好样的，该怼怼。惯的他,2310,1
15819,11,6691348284419093845,,1, 她老公以为自己是个人物了，厉害了，可以飘了,2318,78
15820,11,6691351556690265481,,0,离 快点离,2318,13
15821,11,6691353726729876207,,1,王漫妮 :   被老婆庇护还理直气壮,2319,76
15822,11,6691353865141894078,小苹果🍎,0,  女的比男的野心大,2318,11
15823,11,6691354105328369104,也许,0, 顾佳 :  顾佳好样的，该怼怼。惯的他,2318,2
15824,11,6691354228461904698,,1,自己啥都弄不好 还怪老婆,2317,44
15825,11,6691355802424814418,天空&之城,0,   坐等离婚不求上进的男人,2317,18
15826,11,6691356366579371246,，   ，   ，,1,陈屿 :   坐等离婚不求上进的男人,2316,51
15827,11,6691357142604594850,君子不器,0,有这样的老婆，修了八辈子福吧,2317,68
15828,11,6691357761668061904,,0,   顾佳好样的，该怼怼。惯的他,2316,26
15829,11,6691358038692492558,,0,每一个被忽视的细节，都是不够爱的证明,2318,0
15830,11,6691359169729513988,☃ᝰꫛꫀꪝ,0,  不是女人不理解男人，而是男人不理解女人,2317,16
15831,11,6691359278227770301,以另一种方式低吟浅唱ゝ,0, 顾佳这种人完美过头了，和她一起生活压力太大,2317,4
15832,11,6691359290529652742,,0, 为啥要道歉,2317,1
15833,11,6691359915132823870,,4,王漫妮 : 第一次看他们吵架,2315,35
15834,11,6691360293572251724,六六,0, 越没能力只会瞎嚷嚷,2317,2
15835,11,6691360594710733527,,0, 以为自己能设计值几个钱啊！这年头做生意讲,2316,37
15836,11,6691360781122388409,,0, 还哄，好心累,2319,35
15837,11,6691361329257839255,,0,天呐，我一个女的都想娶顾佳了,2316,86
15838,11,6691361704538996677,轩辕,0,这老婆哪里找啊,2319,21
15839,11,6691362626267711576,,0,  扶不起的阿斗~,2319,10
15840,11,6691362882057341879,妖妖灵,0,女二，女三目前除老公外身边还有一个高情商的男的,2319,3
15841,11,6691363412472525099,,0, 顾佳这种人完美过头了，和她一起生活压力太大,2315,19
15842,11,6691363441489725237,,0, 你自己把大客户弄丢了 还怪老婆,2316,9
15843,11,6691363932285897129,,0,  许也太幼稚了,2319,1
15844,11,6691365007553395926,,0, 谁当不了老板,2319,0
15845,11,6691365373058682124,,0,？？？？？？可把你牛逼坏了,2316,3
15846,11,6691365450083189312,,0, 巨婴,2315,0
15847,11,6691365510720234682,八九,0,  离了顾佳这男的等着破产吧,2318,2
15848,11,6691366813571416201,,0,我还以为你要叫她妈妈呢,2319,2
15849,11,6691368226171060906,,0,飒飒 : 顾佳这种人完美过头了，和她一起生活压力太大,2316,2
15850,11,6691368472438927857,,0, 还要自己先道歉啊,2315,5
15851,11,6691368851407883851,,0, 巨婴 顾佳宝贝离婚吧,2316,0
15852,11,6691369099752576237,,0,   顾佳好样的，该怼怼。惯的他,2315,8
15853,11,6691369862481591485,,0, 1,2315,0
15854,11,6691351965898143540,大眠入梦~,2,王漫妮 :  瞬间冷静 佩服！,2339,129
15855,11,6691352070340507859,,1,快离婚吧，我们佳佳子独美,2338,119
15856,11,6691352351476298764,,0, 这个伤一会左一会右的走点心好不,2339,26
15857,11,6691354052179501171,,0, 这人还是年轻人吗这么不懂这么不实际,2339,29
15858,11,6691354841059980473,Vanqiu,5,这男的没这老婆最多也就一设计师,2337,156
15859,11,6691356411035100408,,1,王漫妮 :   这种老婆真的太好了,2336,53
15860,11,6691356743113569963,*莫明^的^青春,0,  顾佳 : 扶不起的阿斗~,2339,6
15861,11,6691356860189537162,,0,还道歉。。。,2336,5
15862,11,6691357203821469924,,0,王漫妮 : 夫妻能有主动低头的一方真的是不错了,2337,37
15863,11,6691358064697162944,艾依霖🍭,0,  能力不大 脾气倒不小,2337,16
15864,11,6691358466114000239,居居v,0,   这种老婆真的太好了,2339,1
15865,11,6691359101931779167,,1, 有这样的老婆，修了八辈子福吧,2335,191
15866,11,6691360197564368506,安子,0, 受伤的右边脸怎么成了左边,2339,1
15867,11,6691360257832634957,,0,  这种老婆真的太好了,2336,19
15868,11,6691360365990840509,初见,0, 啧啧啧啧,2338,4
15869,11,6691360715464709685,关关,0,  能力不大 脾气倒不小,2339,0
15870,11,6691360901627573359,,0, 终究是最爱对方的那个人先认错,2339,1
15871,11,6691361142297096722,北鹤三叔,0, 这种性格的人没个帮衬干不起大事业,2335,54
15872,11,6691361223792409405,蝶恋花,0, 夫妻能有主动低头的一方真的是不错了,2335,63
15873,11,6691361624211049989,倒影,0,男的没野心,2338,14
15874,11,6691361854406989337,毛春,0,  以为自己能设计值几个钱啊！这年头做生意讲,2335,5
15875,11,6691362170934372512,熙熙,0, 夫妻能有主动低头的一方真的是不错了,2338,18
15876,11,6691362822641143467,,0, 一个图安稳，一个图富贵，离吧,2338,5
15877,11,6691362972426760575,抱枕,0,这么好的女人真的没地方找去了,2335,5
15878,11,6691363305790388263,,0,还哄，好心累,2338,1
15879,11,6691363598552822681,jxy 56,0, 快离,2335,1
15880,11,6691364533358329820,,0,  她老公以为自己是个人物了，厉害了，可以飘了,2335,0
15881,11,6691365226966879021,,0,   被老婆庇护还理直气壮,2336,0
15882,11,6691366016138026526,苡後啲しん,0, 他老婆还是不够强势，强势的公司都把握在手里,2336,3
15883,11,6691366409227219331,柚子,0, 有这样的老婆，修了八辈子福吧,2338,5
15884,11,6691366659018650264,,0, 感情真的开始裂开了,2338,0
15885,11,6691346555058200545,,3,顾佳 :  这种老婆真的太好了,2323,75
15886,11,6691347994367169865,南笙,1, 她老公以为自己是个人物了，厉害了，可以飘了,2320,58
15887,11,6691348662234623043,,5,王漫妮 : 她老公以为自己是个人物了，厉害了，可以飘了,2324,81
15888,11,6691350337598029457,秃头小宝贝,2,  被老婆庇护还理直气壮,2321,23
15889,11,6691352124863270473,,0, 顾佳 : 扶不起的阿斗~,2321,22
15890,11,6691352531114852542,,5,这么好的老婆,2322,27
15891,11,6691353267865632892,,0, 她老公以为自己是个人物了，厉害了，可以飘了,2321,48
15892,11,6691353920121850570,小苹果🍎,0,  适合经营公司,2321,2
15893,11,6691354041303369921,向着阳光奔跑,0, 能力不大 脾气倒不小,2323,10
15894,11,6691355417899418227,易玺～,0,   坐等离婚不求上进的男人,2324,24
15895,11,6691355867309340944,加快脚步跟上你,0, 顾佳 : 扶不起的阿斗~,2322,28
15896,11,6691356259553616524,　,0,  坐等离婚不求上进的男人,2320,8
15897,11,6691356384447106370,，   ，   ，,0,   被老婆庇护还理直气壮,2321,13
15898,11,6691356717210912267,春暖花开,0, 一个幼稚一个自私一个海王！有好男人吗？,2322,25
15899,11,6691356758025640816,信封里的薄荷糖,0,  顾佳好样的，该怼怼。惯的他,2320,33
15900,11,6691357780223699409,,0,   坐等离婚不求上进的男人,2322,5
15901,11,6691358001741671708,艾依霖🍭,0,顾佳 : 她老公以为自己是个人物了，厉害了，可以飘了,2322,2
15902,11,6691358106024347418,,0, 哟，你还来气了？,2322,0
15903,11,6691358238635657489,去哈尔滨卖凉茶,0, 有这样的老婆，修了八辈子福吧,2324,31
15904,11,6691358501974342597,冬去春来,0, 以为自己能设计值几个钱啊！这年头做生意讲,2320,34
15905,11,6691358635329037957,,6,为什么是女的道歉啊,2323,12
15906,11,6691359175088829821,秋池君,0, 许幻山真是没用，窝囊,2324,9
15907,11,6691359490182729507,橙橙麻麻🌸,0,还哄，好心累,2321,1
15908,11,6691359607811974368,,0, 扶不起的阿斗~,2321,0
15909,11,6691359954634786306,yymmee,0,哎,2322,0
15910,11,6691360006090195871,,0,自己啥都弄不好 还怪老婆,2322,2
15911,11,6691360319487899172,,0, 离,2320,0
15912,11,6691360574929402343,小小,0,   顾佳好样的，该怼怼。惯的他,2323,3
15913,11,6691360611247880813,,0,创可贴都是日本进口的,2323,4
15914,11,6691361029043497212,,0, 有点资本就得瑟,2323,1
15915,11,6691361116875405721,r,0,这伤怎么一会左边一会右边的,2320,1
15916,11,6691361174542891643,蝶恋花,0,  她老公以为自己是个人物了，厉害了，可以飘了,2324,4
15917,11,6691361226947545181,,0,  女的比男的野心大,2324,2
15918,11,6691361348430002922,,0, 的确是，一出事就要命的公司,2323,0
15919,11,6691361402876622274,,0, 为啥要道歉,2323,2
15920,11,6691361450382307043,👿,0,   坐等离婚不求上进的男人,2324,0
15921,11,6691361459084476110,,0,天呐，我一个女的都想娶顾佳了,2324,1
15922,11,6691363913998038945,只爱十七崽💓,0,道什么歉，又没错,2320,2
15923,11,6691364345587364841,最好的时光❤,0, 第一次看他们吵架,2320,1
15924,11,6691364807741305755,幽幽幽心,0, 就过普通人的生活不行吗,2321,0
15925,11,6691348070987758446,顾卓远,1,许幻山 :  瞬间冷静 佩服！,2327,128
15926,11,6691348851828735534,琳子酱,0, 多好的老婆啊,2327,27
15927,11,6691350046672695543,Susan,5,王漫妮 :  这种老婆真的太好了,2329,114
15928,11,6691352042390358327,君不知,0, 终究是最爱对方的那个人先认错,2327,34
15929,11,6691352787528382949,,6,离 快点离,2326,19
15930,11,6691352929120749326,是只眠羊,5,王漫妮 : 夫妻能有主动低头的一方真的是不错了,2328,127
15931,11,6691353747294189692,,0, 这么好的老婆,2326,14
15932,11,6691354801462248579,Vanqiu,0,自己不行，还在那嘚瑟,2327,5
15933,11,6691354833146326208,A-体彩古塘街道海通路店，小郭😉,0,   顾佳好样的，该怼怼。惯的他,2326,15
15934,11,6691355424597677784,易玺～,0, 顾佳 : 扶不起的阿斗~,2327,3
15935,11,6691355883671680202,加快脚步跟上你,0,   被老婆庇护还理直气壮,2328,43
15936,11,6691356403678291159,，   ，   ，,0,  女的比男的野心大,2327,3
15937,11,6691357852687677857,,1,王漫妮 : 自己啥都弄不好 还怪老婆,2325,44
15938,11,6691357862347174526,,0, 一个图安稳，一个图富贵，离吧,2329,86
15939,11,6691357902470884229,,0,就是对他太温柔了…这种典型的欠收拾…,2325,27
15940,11,6691358501336808387,浅洛朱颜竟轮回*,0,有这样的老婆，修了八辈子福吧,2328,18
15941,11,6691358927369732931,,0,   坐等离婚不求上进的男人,2328,2
15942,11,6691358940443690654,,0,陈屿 :   坐等离婚不求上进的男人,2326,4
15943,11,6691359319876204450,以另一种方式低吟浅唱ゝ,0,   顾佳好样的，该怼怼。惯的他,2329,10
15944,11,6691359463754408608,王诺羽,0, 顾佳 :  顾佳好样的，该怼怼。惯的他,2325,5
15945,11,6691359777990671946,徐小黑,0, 以为自己能设计值几个钱啊！这年头做生意讲,2326,6
15946,11,6691359998505842614,,0,  这种老婆真的太好了,2329,1
15947,11,6691360022069442562,,0,王漫妮 :   被老婆庇护还理直气壮,2326,1
15948,11,6691360306947927801,wishbone,1,你把脸弄成这样 笑死,2328,2
15949,11,6691360668617571123,关关,0,  她老公以为自己是个人物了，厉害了，可以飘了,2327,4
15950,11,6691350195328194240,,3,这种老婆有魄力有能力，如果她回去绝对比着老公干得好,2360,73
15951,11,6691353077187362644,,3,许幻山 :  瞬间冷静 佩服！,2363,18
15952,11,6691354147734135299,,1,还哄，好心累,2362,15
15953,11,6691355206674224002,,3, 心疼顾佳,2361,6
15954,11,6691355469090891296,早,0,王漫妮 :  多好的老婆啊,2361,17
15955,11,6691356684725983831,,5,王漫妮 : 撑起了一个家  不容易啊,2364,31
15956,11,6691356845610828822,*莫明^的^青春,0,   瞬间冷静 佩服！,2364,22
15957,11,6691356973481868338,小辛蜡笔,0,  被老婆庇护还理直气壮,2364,3
15958,11,6691357571476026157,😊 😊,0, 撑起了一个家  不容易啊,2364,6
15959,11,6691357919713668045,,0, 心疼顾佳,2363,9
15960,11,6691358015448352204,Sophia,0,顾佳 :  瞬间冷静 佩服！,2363,12
15961,11,6691358098005150307,,0,哈哈哈哈，为啥觉得有点可爱,2360,57
15962,11,6691358106502803103,,0, 她老公以为自己是个人物了，厉害了，可以飘了,2364,2
15963,11,6691358404301566398,去哈尔滨卖凉茶,0, 口服心不服,2363,4
15964,11,6691359457563315055,,0,  终究是最爱对方的那个人先认错,2364,4
15965,11,6691359861222440811,一叶一菩提,0, 王漫妮 : 心疼顾佳,2361,9
15966,11,6691360307921013527,高舜禹,0,顾佳的格局真的很大,2363,18
15967,11,6691360390996229448,,0,  女的比男的野心大,2360,45
15968,11,6691360416719895960,,0,  终究是最爱对方的那个人先认错,2364,1
15969,11,6691360447209607804,六六,0,   被老婆庇护还理直气壮,2363,2
15970,11,6691360766790143616,,0,这男的没这老婆最多也就一设计师,2364,0
15971,11,6691360819928089170,,0, 顾佳真的太完美了,2360,38
15972,11,6691361809901265830,,0, 说真的，当妈之后都想给宝宝最好的,2361,7
15973,11,6691361907267839237,露西,0,  夫妻能有主动低头的一方真的是不错了,2362,20
15974,11,6691362130983634212,,0, 不让你吃晚饭不是为了你健康的身体么 真的是,2360,11
15975,11,6691362204219012793,曹西西,0, 一个图安稳，一个图富贵，离吧,2360,4
15976,11,6691363441649101258,,0,  夫妻能有主动低头的一方真的是不错了,2363,3
15977,11,6691363454609195836,,0, 哈哈哈哈哈,2363,5
15978,11,6691364104658516526,A,0,    这种老婆真的太好了,2360,3
15979,11,6691364819461188571,无痕,0, 这女的真的大格局能屈能伸,2361,35
15980,11,6691365101146451814,小水,0, 这男的没这老婆最多也就一设计师,2362,34
15981,11,6691366073997130515,🇨🇳,0, 心疼顾家,2362,4
15982,11,6691368956776165781,愿,0,  坐等离婚不求上进的男人,2362,2
15983,11,6691369844639997407,【大壳儿呦🌻】,0,王漫妮 :  这种老婆真的太好了,2362,3
15984,11,6691369896908452538,,0,咋都盼着人家离婚,2361,2
15985,11,6691371252378443459,,0, 明天带口罩去北京,2362,0
15986,11,6691371919582180601,枫叶美子,0,  瞬间冷静 佩服！,2362,1
15987,11,6691374156711709227,G_晓睿,0,顾佳这个眼神哈哈哈看自己一样,2360,6
15988,11,6691374696022701777,A♥B♥M,0, 哪里强势了？有商有量的，也很温柔,2361,0
15989,11,6691378266517250583,,0, 顾佳 : 扶不起的阿斗~,2361,1
15990,11,6691348937036993435,琳子酱,2,王漫妮 : 心疼顾佳,2347,36
15991,11,6691351660109219612,,4,  瞬间冷静 佩服！,2345,54
15992,11,6691352442203288976,,5,快离婚吧，我们佳佳子独美,2346,34
15993,11,6691353000415841387,放眼天下,0,  瞬间冷静 佩服！,2345,33
15994,11,6691353007273528458,放眼天下,0,  多好的老婆啊,2347,35
15995,11,6691353569687706198,,0,  这种老婆真的太好了,2346,29
15996,11,6691354075361382966,,0, 谁当不了老板,2345,12
15997,11,6691354081282783418,,0,顾佳 : 扶不起的阿斗~,2346,23
15998,11,6691354093219413411,,1, 她老公以为自己是个人物了，厉害了，可以飘了,2349,29
15999,11,6691354142511925830,,0, 终究是最爱对方的那个人先认错,2345,80
16000,11,6691355040063926237,,0,  瞬间冷静 佩服！,2346,48
16001,11,6691355333489042453,F,0, 多好的老婆啊,2346,1
16002,11,6691355702537159288,,0, 顾佳 : 扶不起的阿斗~,2347,12
16003,11,6691355922234803715,,0, cbn,2349,7
16004,11,6691356767000490532,*莫明^的^青春,0,  夫妻能有主动低头的一方真的是不错了,2345,31
16005,11,6691356826048899878,,0,   这种老婆真的太好了,2346,2
16006,11,6691356930468936048,小辛蜡笔,0, 那也是带着你的姓啊,2349,9
16007,11,6691356961248095524,,0,  顾佳活得明明白白,2345,16
16008,11,6691357140603926464,随心自在,0, 这个伤一会左一会右的走点心好不,2346,1
16009,11,6691357402219081901,清河之恋,0,养儿子呢,2345,1
16010,11,6691357547855026092,,0, 夫妻能有主动低头的一方真的是不错了,2346,1
16011,11,6691358075170354570,‭,0,   瞬间冷静 佩服！,2347,15
16012,11,6691358077411110442,,0, 她好好     天呐  有这样的老婆   多好啊,2345,3
16013,11,6691359215559669259,,0, 这男的没这老婆最多也就一设计师,2347,2
16014,11,6691359273567586428,,3,这男的没这老婆最多也就一设计师,2348,34
16015,11,6691359326474838145,,0,这女的真的大格局能屈能伸,2349,49
16016,11,6691359771598189618,,0, 能力不大 脾气倒不小,2347,1
16017,11,6691360702914395066,,0, 标准好老婆 还懂示弱,2347,8
16018,11,6691361623657089637,雷,0, 弹幕怎么老是劝人家离婚的这么多,2347,1
16019,11,6691361740288365729,呐,0,  请问佳佳子什么时候离婚[加油],2349,24
16020,11,6691362237057575274,孙晨颖,0, 这个伤一会左一会右的走点心好不,2349,5
16021,11,6691363077222766292,,0, 理解对方，,2349,0
16022,11,6691363245627309821,,0,顾佳 :  她老公以为自己是个人物了，厉害了，可以飘了,2348,21
16023,11,6691363933505388184,,0, 快离婚吧，我们佳佳子独美,2348,45
16024,11,6691364054226897748,A,0, 王漫妮 :  这种老婆真的太好了,2348,24
16025,11,6691364270429631197,,0, 确实太理智了,2349,1
16026,11,6691366356475457745,,0, 扶不起的阿斗~,2348,6
16027,11,6691366544473563729,︶ㄣ淺藍 sè,0,唉，养俩儿子,2348,19
16028,11,6691366681668236562,,0, 一个图安稳，一个图富贵，离吧,2348,2
16029,11,6691368299659461520,,0,哎顾佳太好了,2348,0
16030,11,6691378194223926473,浮若年华,4,王漫妮 :  多好的老婆啊,2355,18
16031,11,6691349981673570288,,3,顾佳 : 心疼顾佳,2358,16
16032,11,6691350621695013585,做自己的女王,2,许幻山 :  瞬间冷静 佩服！,2359,45
16033,11,6691350705845335063,,5,这种老婆有魄力有能力，如果她回去绝对比着老公干得好,2356,71
16034,11,6691351636746946262,·,0, 心疼顾佳,2355,6
16035,11,6691352601743042826,,5,顾佳 :  瞬间冷静 佩服！,2357,96
16036,11,6691352734907003718,E\/ Роммель,0,  瞬间冷静 佩服！,2358,32
16037,11,6691352757527846300,,0, 多好的老婆啊,2358,7
16038,11,6691353212403331461,小T,0,快离婚吧，我们佳佳子独美,2359,17
16039,11,6691353496690039085,心仪已久违,0, 她老公以为自己是个人物了，厉害了，可以飘了,2357,23
16040,11,6691353563891178046,,0, 撑起了一个家  不容易啊,2356,46
16041,11,6691353898772530816,南苑,0, 口服心不服,2356,22
16042,11,6691354117925180137,,0,  被老婆庇护还理直气壮,2355,30
16043,11,6691354624181600694,孤单VS幸福,0, 最漂亮是顾佳,2358,19
16044,11,6691355815674620809,迷路的兔纸,3,顾佳 :  她老公以为自己是个人物了，厉害了，可以飘了,2358,1
16045,11,6691356650127206506,苍耳,0,  终究是最爱对方的那个人先认错,2356,8
16046,11,6691356680153216949,我，一个人,0,  夫妻能有主动低头的一方真的是不错了,2357,60
16047,11,6691356814312225209,*莫明^的^青春,0,   这种老婆真的太好了,2356,6
16048,11,6691359241204336654,,0,   能力不大 脾气倒不小,2356,3
16049,11,6691359302877695012,,0,  弹幕说累的，那就别开公司，开了公司就必须,2355,13
16050,11,6691359423744641746,,0,  不是什么图安稳，有家庭的公司出事简直是天塌,2357,17
16051,11,6691359797531934342,,0,还哄，好心累,2356,3
16052,11,6691360372420708567,,0,顾佳 : 扶不起的阿斗~,2355,0
16053,11,6691360749694424753,,0,  能力不大 脾气倒不小,2355,0
16054,11,6691361028083001592,,0,这女的真的大格局能屈能伸,2358,6
16055,11,6691361178813668450,,0, 这女的真的大格局能屈能伸,2355,47
16056,11,6691361590744698220,周先生。,0,王漫妮 : 这人还是年轻人吗这么不懂这么不实际,2359,32
16057,11,6691361607140232629,,0,  多好的老婆啊,2356,1
16058,11,6691361671442102673,,0,王漫妮 : 普通男人娶这种老婆确实累成功但是不快乐。,2358,16
16059,11,6691361758986573027,.,0, 有这样的老婆，修了八辈子福吧,2358,56
16060,11,6691361823876694271,栗麂酱,0, 终究是最爱对方的那个人先认错,2359,3
16061,11,6691361888695160361,露西,0,这男的没这老婆最多也就一设计师,2357,2
16062,11,6691362727786958200,,0, 啧啧啧啧,2355,0
16063,11,6691365332021912139,,0,说左右的没看见镜子吗？瞎啊,2357,5
16064,11,6691366096680978137,,0,  请问佳佳子什么时候离婚[加油],2357,2
16065,11,6691368940607123810,愿,0,自己啥都弄不好 还怪老婆,2357,0
16066,11,6691379118556251427,,0,  夫妻能有主动低头的一方真的是不错了,2359,16
16067,11,6691380152670293514,,0,   小司机都比许幻山懂人情世故,2359,11
16068,11,6691381253004315283,无问西东,2, 她好好     天呐  有这样的老婆   多好啊,2359,4
16069,11,6691385206618171862,,0, 王漫妮 :  这种老婆真的太好了,2359,0
16070,11,6691354049183760060,,2,顾佳 : 快离婚吧，我们佳佳子独美,2369,25
